token,log_name_sft,score_sft,log_name_rl,score_rl,delta
7cfc59f9673752c1,2021.07.09.15.53.28_veh-38_00184_02293,0.9054322795306052,2021.07.09.15.53.28_veh-38_00184_02293,0.9041182710367219,-0.0013140084938833008
7d045ced792f563a,2021.08.31.14.01.15_veh-40_01576_01714,0.9889334573216556,2021.08.31.14.01.15_veh-40_01576_01714,0.9873703653855775,-0.0015630919360780648
7d14dc9e1394504c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
7d18e654da9b5ecf,2021.07.09.15.53.28_veh-38_00184_02293,0.9746840255150091,2021.07.09.15.53.28_veh-38_00184_02293,0.9732188379962038,-0.001465187518805311
7d61f2ab3a145a20,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
7d838c40752e5080,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
7da65eef431c5831,2021.07.09.15.53.28_veh-38_00184_02293,0.911469158884136,2021.07.09.15.53.28_veh-38_00184_02293,0.9100727083158175,-0.001396450568318497
7dab96d0e7725a9f,2021.06.09.12.51.31_veh-35_01729_02626,0.9435589172241796,2021.06.09.12.51.31_veh-35_01729_02626,0.9424787009795073,-0.0010802162446723607
7dadf9fcee2e587d,2021.07.09.15.53.28_veh-38_00184_02293,0.8260071736795219,2021.07.09.15.53.28_veh-38_00184_02293,0.8254602790374882,-0.000546894642033724
7dc37d18911457a8,2021.06.09.12.06.35_veh-35_01164_01494,0.9075741186175096,2021.06.09.12.06.35_veh-35_01164_01494,0.9060395294672512,-0.001534589150258392
7e02b53ea6ba556a,2021.10.01.17.52.06_veh-28_01141_01264,0.9747806616648669,2021.10.01.17.52.06_veh-28_01141_01264,0.9733134166755694,-0.0014672449892975115
7e11df067a735f04,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7e1afa248931544e,2021.08.31.14.01.15_veh-40_01576_01714,0.9734679377498,2021.08.31.14.01.15_veh-40_01576_01714,0.971909879610589,-0.0015580581392110604
7e2c3c2ef5e05b19,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
7e58a63ae5da5a38,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7e64dd02b985526f,2021.07.09.15.53.28_veh-38_00184_02293,0.9937001467039539,2021.07.09.15.53.28_veh-38_00184_02293,0.9919580971412228,-0.0017420495627310517
7e664b90d195584d,2021.06.09.12.06.35_veh-35_01164_01494,0.9808426293892216,2021.06.09.12.06.35_veh-35_01164_01494,0.9793063880820356,-0.0015362413071859926
7e682022c639513c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
7eb6beaba2e45001,2021.10.11.02.57.41_veh-50_01028_01289,0.8930323882304565,2021.10.11.02.57.41_veh-50_01028_01289,0.8915666364563859,-0.0014657517740706005
7eb9806c2ac25fd6,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
7f12e4a7eb7e51c7,2021.10.01.17.52.06_veh-28_01141_01264,0.9090179835669719,2021.10.01.17.52.06_veh-28_01141_01264,0.9075812845010919,-0.001436699065880065
7f5714fc26bb599b,2021.06.09.12.51.31_veh-35_01729_02626,0.8255125563762588,2021.06.09.12.51.31_veh-35_01729_02626,0.8249692189150087,-0.0005433374612500153
7f7a0a36daf65495,2021.10.05.07.49.39_veh-52_00770_00905,0.8969319333053769,2021.10.05.07.49.39_veh-52_00770_00905,0.895498951745251,-0.0014329815601259455
7f7fa83384215a69,2021.10.05.07.49.39_veh-52_00770_00905,0.8679699062761488,2021.10.05.07.49.39_veh-52_00770_00905,0.866338564776313,-0.0016313414998357922
7f8be3abc0f45edf,2021.10.05.08.11.15_veh-50_00437_00585,0.8022613289821671,2021.10.05.08.11.15_veh-50_00437_00585,0.8012209176422544,-0.001040411339912617
7f8f1f6b90575d91,2021.10.11.02.57.41_veh-50_02155_02265,0.8347511971233423,2021.10.11.02.57.41_veh-50_02155_02265,0.8338498570571496,-0.0009013400661926907
7fd6309dcdaf525e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
7fe5d84bbda651fd,2021.07.09.15.53.28_veh-38_00184_02293,0.9789459776620587,2021.07.09.15.53.28_veh-38_00184_02293,0.9780146745187938,-0.0009313031432649499
8002902e2efe5c94,2021.10.11.02.57.41_veh-50_02155_02265,0.8246079726695138,2021.10.11.02.57.41_veh-50_02155_02265,0.8235399670176845,-0.0010680056518292957
802050c72cc255d3,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
80538e78e0805e93,2021.07.09.15.53.28_veh-38_00184_02293,0.916789297129401,2021.07.09.15.53.28_veh-38_00184_02293,0.9153450317222506,-0.0014442654071504801
80725ea45ed953a5,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
807c9c96f42c597d,2021.10.11.02.57.41_veh-50_02155_02265,0.8471298222836895,2021.10.11.02.57.41_veh-50_02155_02265,0.8459728681518847,-0.0011569541318048326
80c1301aa1ca5378,2021.07.09.15.53.28_veh-38_00184_02293,0.9582746355070068,2021.07.09.15.53.28_veh-38_00184_02293,0.9568380431571785,-0.0014365923498282918
8138d3f674fd5b1f,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
8156a66cbc595259,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
824fe1c7968256ab,2021.07.09.15.53.28_veh-38_00184_02293,0.7998245758572576,2021.07.09.15.53.28_veh-38_00184_02293,0.7995550299615775,-0.00026954589568017884
8264721b29a65296,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
827867f4641c53b6,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
83422f60bebd506c,2021.10.05.07.49.39_veh-52_00770_00905,0.9083332796677136,2021.10.05.07.49.39_veh-52_00770_00905,0.90739722456563,-0.0009360551020836105
8381aa53dbb55c90,2021.06.09.12.06.35_veh-35_01164_01494,0.9411079722110735,2021.06.09.12.06.35_veh-35_01164_01494,0.9403382506412902,-0.0007697215697832771
8393b89f1fbd56fc,2021.07.09.20.26.06_veh-35_02793_03289,0.9312368951154704,2021.07.09.20.26.06_veh-35_02793_03289,0.930043257566871,-0.0011936375485993578
83a393796b2e57df,2021.07.09.15.53.28_veh-38_00184_02293,0.973788338248711,2021.07.09.15.53.28_veh-38_00184_02293,0.9722704065127002,-0.0015179317360107802
83bc7727c42c5a0f,2021.10.05.07.49.39_veh-52_00770_00905,0.0,2021.10.05.07.49.39_veh-52_00770_00905,0.0,0.0
83cbc1063ce1591d,2021.10.11.02.57.41_veh-50_02155_02265,0.8887669286456629,2021.10.11.02.57.41_veh-50_02155_02265,0.8867137810641571,-0.0020531475815057654
83d4827aebe85832,2021.10.05.08.11.15_veh-50_00437_00585,0.8289670300836282,2021.10.05.08.11.15_veh-50_00437_00585,0.8283601600024597,-0.0006068700811684424
83dc2afeb98950a4,2021.10.11.02.57.41_veh-50_02155_02265,0.8750084505854088,2021.10.11.02.57.41_veh-50_02155_02265,0.8735014111286477,-0.0015070394567611167
8469b20e06015317,2021.07.09.15.53.28_veh-38_00184_02293,0.9385681025131826,2021.07.09.15.53.28_veh-38_00184_02293,0.9380982205401173,-0.00046988197306530033
84b9bc99160c578f,2021.10.05.08.11.15_veh-50_00437_00585,0.9086093556588032,2021.10.05.08.11.15_veh-50_00437_00585,0.9074309561655868,-0.0011783994932164088
84da0c13f98e58e9,2021.06.09.12.51.31_veh-35_01729_02626,0.9360585484104339,2021.06.09.12.51.31_veh-35_01729_02626,0.9348821775645432,-0.0011763708458907285
84ec0e32bbf45061,2021.07.09.15.53.28_veh-38_00184_02293,0.8975959642745762,2021.07.09.15.53.28_veh-38_00184_02293,0.8972576854648983,-0.000338278809677961
85288108bac2504f,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
85b84f9120225591,2021.07.09.15.53.28_veh-38_00184_02293,0.8362195180836439,2021.07.09.15.53.28_veh-38_00184_02293,0.8355872238999967,-0.0006322941836471863
85d8f4b6752152e2,2021.10.05.07.49.39_veh-52_00770_00905,0.8906631900793109,2021.10.05.07.49.39_veh-52_00770_00905,0.8894523886742158,-0.0012108014050951077
860685d975df5da5,2021.07.09.15.53.28_veh-38_00184_02293,0.980692333733093,2021.07.09.15.53.28_veh-38_00184_02293,0.9795872840179958,-0.0011050497150971728
863019d9f09155f7,2021.06.23.17.31.36_veh-16_00016_00377,0.9705542348329333,2021.06.23.17.31.36_veh-16_00016_00377,0.9693875067634344,-0.0011667280694989124
8672b0d007fa5c49,2021.08.31.11.47.30_veh-40_00919_01000,0.9321342576698374,2021.08.31.11.47.30_veh-40_00919_01000,0.9305363399104326,-0.0015979177594047655
86a9ef645f195f81,2021.10.11.02.57.41_veh-50_02155_02265,0.8807535636616612,2021.10.11.02.57.41_veh-50_02155_02265,0.879369536766868,-0.0013840268947932222
86ac4c5dc3e756cf,2021.10.05.07.49.39_veh-52_00770_00905,0.9805084723271046,2021.10.05.07.49.39_veh-52_00770_00905,0.9796880354697882,-0.0008204368573163645
8708f5ee85ca50b1,2021.10.11.02.57.41_veh-50_02155_02265,0.8927318946316122,2021.10.11.02.57.41_veh-50_02155_02265,0.8912220829151681,-0.0015098117164440428
870cb529ffac50e0,2021.06.09.20.26.11_veh-35_00970_01216,0.8970556945890514,2021.06.09.20.26.11_veh-35_00970_01216,0.8958679631552506,-0.0011877314338007983
872380f71a9f5c73,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
872ae71c24805cd8,2021.10.11.02.57.41_veh-50_01028_01289,0.8717591147983869,2021.10.11.02.57.41_veh-50_01028_01289,0.8709201265769403,-0.0008389882214465683
874a3a4f7582531d,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
87516e1eaafc5107,2021.10.05.08.11.15_veh-50_00437_00585,0.9394966942870765,2021.10.05.08.11.15_veh-50_00437_00585,0.9380064754947087,-0.00149021879236777
876d2dd881f55f91,2021.10.05.07.49.39_veh-52_00770_00905,0.8634828779914626,2021.10.05.07.49.39_veh-52_00770_00905,0.8618873594945123,-0.0015955184969502767
877ca71cd9ac5b59,2021.08.31.11.47.30_veh-40_00919_01000,0.9503008005658445,2021.08.31.11.47.30_veh-40_00919_01000,0.9494684268563628,-0.0008323737094817485
878debfff51656dc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
87c7d995609e51c9,2021.10.05.07.49.39_veh-52_00770_00905,0.869976370749888,2021.10.05.07.49.39_veh-52_00770_00905,0.8685330295761023,-0.0014433411737856394
87c88239e2ae5b90,2021.07.09.15.53.28_veh-38_00184_02293,0.804779275086111,2021.07.09.15.53.28_veh-38_00184_02293,0.8040328578571801,-0.0007464172289308735
8823d1c7c34b57ac,2021.06.09.20.26.11_veh-35_00970_01216,0.9171642250632844,2021.06.09.20.26.11_veh-35_00970_01216,0.9164488873981876,-0.0007153376650967935
8828feb4e21b5600,2021.06.09.12.51.31_veh-35_01729_02626,0.8459284765764524,2021.06.09.12.51.31_veh-35_01729_02626,0.8451953213681239,-0.0007331552083285064
883024c704b55ed4,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
888476b1a13b51db,2021.07.09.20.26.06_veh-35_02793_03289,0.9188733496737423,2021.07.09.20.26.06_veh-35_02793_03289,0.9180978801193614,-0.0007754695543809031
888cb5a4b4c25eab,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
88bc213aa3495b88,2021.06.09.14.50.36_veh-26_02826_02955,0.9898801927407884,2021.06.09.14.50.36_veh-26_02826_02955,0.9889476847855984,-0.000932507955190065
88ff3881080b505a,2021.06.09.12.51.31_veh-35_01729_02626,0.8471487291775143,2021.06.09.12.51.31_veh-35_01729_02626,0.8463364846917844,-0.0008122444857299183
8902a3e760a7504d,2021.07.09.20.26.06_veh-35_02793_03289,0.9442800073402894,2021.07.09.20.26.06_veh-35_02793_03289,0.9432816635491186,-0.0009983437911708082
8925d842a3f0501e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8935f0d3af6b51fd,2021.08.31.14.01.15_veh-40_01576_01714,0.9247602602264218,2021.08.31.14.01.15_veh-40_01576_01714,0.923114306523587,-0.0016459537028348237
89409b4f6b4f573b,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
8956d19d62c056f6,2021.06.09.12.51.31_veh-35_01729_02626,0.8835944355055485,2021.06.09.12.51.31_veh-35_01729_02626,0.8839008888224309,0.0003064533168823935
89e48839087057c4,2021.06.09.20.26.11_veh-35_00970_01216,0.9518905721847721,2021.06.09.20.26.11_veh-35_00970_01216,0.9503422305201683,-0.001548341664603825
8a2496c5d7d15cc1,2021.10.11.02.57.41_veh-50_01028_01289,0.8703764956062097,2021.10.11.02.57.41_veh-50_01028_01289,0.8695465617932149,-0.0008299338129947875
8a9a5ab59dcd51d7,2021.08.31.14.01.15_veh-40_01576_01714,0.9581876802660156,2021.08.31.14.01.15_veh-40_01576_01714,0.9567430906740992,-0.001444589591916401
8ac887d1ccb95be5,2021.10.11.02.57.41_veh-50_01028_01289,0.859765035868311,2021.10.11.02.57.41_veh-50_01028_01289,0.8583249027849087,-0.0014401330834022952
8ad9a07afc6b5ccc,2021.07.09.15.53.28_veh-38_00184_02293,0.840439239429097,2021.07.09.15.53.28_veh-38_00184_02293,0.8401976089676184,-0.00024163046147862577
8bb9b664551e5148,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
8c1374efdf3c5f3c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8c1c77e3c8a35388,2021.10.05.07.49.39_veh-52_00770_00905,0.9142892836420989,2021.10.05.07.49.39_veh-52_00770_00905,0.9131300112908471,-0.0011592723512517944
8c58465a17645b77,2021.07.09.15.53.28_veh-38_00184_02293,0.976199958940087,2021.07.09.15.53.28_veh-38_00184_02293,0.975409850254677,-0.0007901086854100736
8c61ae7bb33b54ad,2021.10.05.07.49.39_veh-52_00770_00905,0.8654704231924142,2021.10.05.07.49.39_veh-52_00770_00905,0.8642999545214735,-0.0011704686709407275
8c627a1fb8225bc0,2021.10.05.08.11.15_veh-50_00437_00585,0.9089714442015723,2021.10.05.08.11.15_veh-50_00437_00585,0.9075187204582912,-0.0014527237432810924
8c812c6c4671575c,2021.07.09.15.53.28_veh-38_00184_02293,0.9437846166875569,2021.07.09.15.53.28_veh-38_00184_02293,0.9438000114063932,1.5394718836381216e-05
8ca04ffe31395059,2021.07.09.20.26.06_veh-35_02793_03289,0.9598950682581734,2021.07.09.20.26.06_veh-35_02793_03289,0.9587366618484691,-0.0011584064097043267
8cc27785287f5367,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
8d0e261ba1825130,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8d40c021d3cb5fca,2021.10.05.07.49.39_veh-52_00770_00905,0.9042447401863356,2021.10.05.07.49.39_veh-52_00770_00905,0.903435424641677,-0.0008093155446585731
8d80fb7fefcd513b,2021.10.01.17.52.06_veh-28_01141_01264,1.0,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.0
8deaed625cfc5888,2021.06.09.12.51.31_veh-35_01729_02626,0.926550638275596,2021.06.09.12.51.31_veh-35_01729_02626,0.9255805276125937,-0.0009701106630023437
8e19623e78d15d60,2021.07.09.20.26.06_veh-35_02793_03289,0.8650416087785499,2021.07.09.20.26.06_veh-35_02793_03289,0.8640252028495228,-0.0010164059290270755
8e2e4e2a5ba95a41,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,0.0
8e5a6cdce75d50dd,2021.10.11.02.57.41_veh-50_02155_02265,0.8359455038383828,2021.10.11.02.57.41_veh-50_02155_02265,0.8350053592277441,-0.0009401446106387379
8ecb60a273c55931,2021.08.31.11.47.30_veh-40_00919_01000,0.9317842413488978,2021.08.31.11.47.30_veh-40_00919_01000,0.9305101785568938,-0.0012740627920040382
8f4878c4dcf5558e,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
8f63f1b737e15216,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
8f64f90706655f53,2021.08.31.11.47.30_veh-40_00919_01000,0.9335167961723169,2021.08.31.11.47.30_veh-40_00919_01000,0.9325231229459258,-0.0009936732263911008
8f7463455b225dfb,2021.10.05.08.11.15_veh-50_00437_00585,0.8805148395759189,2021.10.05.08.11.15_veh-50_00437_00585,0.879882055740051,-0.0006327838358679561
8f847886c0595319,2021.07.09.15.53.28_veh-38_00184_02293,0.9302605668617119,2021.07.09.15.53.28_veh-38_00184_02293,0.9288774560229817,-0.0013831108387302171
8fc1509fbdee54ac,2021.06.09.12.06.35_veh-35_01164_01494,0.8901179195571647,2021.06.09.12.06.35_veh-35_01164_01494,0.8899770125795242,-0.00014090697764046478
8fec4a414ec45ed3,2021.06.09.20.26.11_veh-35_00970_01216,0.9258856300093671,2021.06.09.20.26.11_veh-35_00970_01216,0.9248349551416409,-0.0010506748677261424
900e4ffd108f5f95,2021.08.31.11.47.30_veh-40_00919_01000,0.9250715386060945,2021.08.31.11.47.30_veh-40_00919_01000,0.9242530313037589,-0.0008185073023355693
90679ae84c8b5d05,2021.10.05.07.49.39_veh-52_00770_00905,0.8262872237256711,2021.10.05.07.49.39_veh-52_00770_00905,0.8259463596278408,-0.0003408640978302957
907f051528025891,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
90f98ca1978a5457,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
912976ebea0b5dae,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
9188a3a5aa175e3a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
91927f072cb358b9,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
91b861586e7d53cd,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
92292554325a5fad,2021.10.05.08.11.15_veh-50_00437_00585,0.8347779181803815,2021.10.05.08.11.15_veh-50_00437_00585,0.8340551469219456,-0.0007227712584358947
9246f3b315b35838,2021.07.09.15.53.28_veh-38_00184_02293,0.9694575243455326,2021.07.09.15.53.28_veh-38_00184_02293,0.9685282289641041,-0.0009292953814284965
927258a11f395044,2021.06.09.14.50.36_veh-26_02826_02955,0.9426128760282916,2021.06.09.14.50.36_veh-26_02826_02955,0.9440328965859767,0.0014200205576850866
92a19adc03e55fc5,2021.10.11.02.57.41_veh-50_01028_01289,0.8489985428918049,2021.10.11.02.57.41_veh-50_01028_01289,0.8481348816552531,-0.0008636612365517937
92c22914fbdf5e29,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
92f1b2f9782b5ab2,2021.10.11.02.57.41_veh-50_02155_02265,0.8083439783355947,2021.10.11.02.57.41_veh-50_02155_02265,0.8072560977779534,-0.0010878805576413075
931c61a6152e519f,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
935628750eb851fa,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
936fbc402ef75a7f,2021.06.23.17.31.36_veh-16_00016_00377,0.8591131810103967,2021.06.23.17.31.36_veh-16_00016_00377,0.8572662805748328,-0.001846900435563903
93f4a7c97bf55154,2021.10.01.17.52.06_veh-28_01141_01264,0.899384695203412,2021.10.01.17.52.06_veh-28_01141_01264,0.8981642831170703,-0.0012204120863417156
93fa17215ed5505c,2021.10.05.07.49.39_veh-52_00770_00905,0.8818775626571247,2021.10.05.07.49.39_veh-52_00770_00905,0.8801426103104828,-0.0017349523466418937
940a788763a55b7c,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
9453e27e0bc25019,2021.06.09.12.06.35_veh-35_01164_01494,0.9933155555563999,2021.06.09.12.06.35_veh-35_01164_01494,0.9918874268821464,-0.0014281286742535704
945dcb42cd645cc2,2021.07.09.15.53.28_veh-38_00184_02293,0.8644331377306068,2021.07.09.15.53.28_veh-38_00184_02293,0.8639829941926895,-0.00045014353791728023
946cb4c69bd85da6,2021.06.09.12.06.35_veh-35_01164_01494,0.9392425856934427,2021.06.09.12.06.35_veh-35_01164_01494,0.9388794165446126,-0.0003631691488300559
94ae5d67804c539d,2021.06.09.17.23.18_veh-38_01598_01750,0.9146542654587142,2021.06.09.17.23.18_veh-38_01598_01750,0.9132445355934387,-0.0014097298652755441
94de31b161f45bc2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
94e4f5f0f22655d2,2021.07.09.20.26.06_veh-35_02793_03289,0.9249071460822641,2021.07.09.20.26.06_veh-35_02793_03289,0.924054881898947,-0.0008522641833170752
94f18102ecb65d3f,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
954da5a56f305ac5,2021.06.09.12.51.31_veh-35_01729_02626,0.8618034641344975,2021.06.09.12.51.31_veh-35_01729_02626,0.862061392021969,0.0002579278874714763
954e72f1c44e5eb3,2021.06.09.12.51.31_veh-35_01729_02626,0.8585015392253862,2021.06.09.12.51.31_veh-35_01729_02626,0.8584908894494555,-1.0649775930682281e-05
955e0d97f2f35bc4,2021.10.11.02.57.41_veh-50_01028_01289,0.8595427700597543,2021.10.11.02.57.41_veh-50_01028_01289,0.8579241692346647,-0.0016186008250895778
95a1611d12f45d32,2021.07.09.15.53.28_veh-38_00184_02293,0.9173309328574529,2021.07.09.15.53.28_veh-38_00184_02293,0.9157730759173747,-0.0015578569400782616
95b2448f02bb58e6,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
95ccbbe1810c5e38,2021.07.09.20.26.06_veh-35_02793_03289,0.8953723333939033,2021.07.09.20.26.06_veh-35_02793_03289,0.894861658538975,-0.0005106748549282836
95d2c3ac66245fa5,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
95e0d89479815fa6,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
9608c9c656695dd6,2021.10.11.02.57.41_veh-50_02155_02265,0.8777033519754772,2021.10.11.02.57.41_veh-50_02155_02265,0.8761604644264072,-0.00154288754907006
96198b6e9db0567b,2021.07.09.15.53.28_veh-38_00184_02293,0.8770971376921,2021.07.09.15.53.28_veh-38_00184_02293,0.8767257094004859,-0.0003714282916140732
962977e974885acd,2021.10.01.17.52.06_veh-28_01141_01264,0.872760229647116,2021.10.01.17.52.06_veh-28_01141_01264,0.8716332690596903,-0.0011269605874256738
966cdeadbc375041,2021.07.09.20.26.06_veh-35_02793_03289,0.9343901541787561,2021.07.09.20.26.06_veh-35_02793_03289,0.9333523818768811,-0.0010377723018750729
966ede5b9c8559f9,2021.07.09.15.53.28_veh-38_00184_02293,0.8664752990159014,2021.07.09.15.53.28_veh-38_00184_02293,0.8660908498086237,-0.0003844492072776484
9694f4c94c0c55bf,2021.10.01.17.52.06_veh-28_01141_01264,1.0,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.0
96d3136946945a05,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
96e24e94933f52c8,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
970fa907695456f4,2021.07.09.15.53.28_veh-38_00184_02293,0.8971436366087028,2021.07.09.15.53.28_veh-38_00184_02293,0.8964747999960451,-0.0006688366126577083
972df703db945595,2021.07.09.15.53.28_veh-38_00184_02293,0.930713750987263,2021.07.09.15.53.28_veh-38_00184_02293,0.9293967260471675,-0.001317024940095557
9742b96a0eee5097,2021.06.23.17.31.36_veh-16_00016_00377,0.9024239065156809,2021.06.23.17.31.36_veh-16_00016_00377,0.9012904160543572,-0.0011334904613237162
9753236c37725562,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
978bac8b6a965c09,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
97a3fc19fc7b508e,2021.10.01.17.52.06_veh-28_01141_01264,0.9864334557451798,2021.10.01.17.52.06_veh-28_01141_01264,0.9849713663656751,-0.0014620893795047607
97b60971053a5a8f,2021.06.09.12.06.35_veh-35_01164_01494,0.9296961503756841,2021.06.09.12.06.35_veh-35_01164_01494,0.9295756783736296,-0.0001204720020544503
97b9c6b0d3aa5e6b,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
97bbe0832237514d,2021.07.09.15.53.28_veh-38_00184_02293,0.9105191599398413,2021.07.09.15.53.28_veh-38_00184_02293,0.910013850051469,-0.000505309888372385
97cd0485dadc5c44,2021.10.05.07.49.39_veh-52_00770_00905,0.9563820497668217,2021.10.05.07.49.39_veh-52_00770_00905,0.9556944849440115,-0.0006875648228101827
98546a6b46d7528e,2021.07.09.15.53.28_veh-38_00184_02293,0.9725104487950046,2021.07.09.15.53.28_veh-38_00184_02293,0.9715415627594423,-0.000968886035562333
987e9ead152a5bef,2021.07.09.15.53.28_veh-38_00184_02293,0.9652024598651877,2021.07.09.15.53.28_veh-38_00184_02293,0.9640915880765822,-0.001110871788605472
98b7d40a0b4256e1,2021.06.09.12.51.31_veh-35_01729_02626,0.9228945322555374,2021.06.09.12.51.31_veh-35_01729_02626,0.9215120187990582,-0.0013825134564792174
98e1c86704b75bce,2021.08.31.11.47.30_veh-40_00919_01000,0.950867795716101,2021.08.31.11.47.30_veh-40_00919_01000,0.9503312410966052,-0.0005365546194958659
