token,log_name_sft,score_sft,log_name_rl,score_rl,delta
75c6224df9b25b6d,2021.10.11.02.57.41_veh-50_02155_02265,0.8906201298264288,2021.10.11.02.57.41_veh-50_02155_02265,0.8893510890505839,-0.0012690407758448874
75eb624e2c925f13,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7616cee0eba15c75,2021.10.11.02.57.41_veh-50_01028_01289,0.8780918961624403,2021.10.11.02.57.41_veh-50_01028_01289,0.8768864330320847,-0.001205463130355633
763904a315b357a8,2021.07.09.15.53.28_veh-38_00184_02293,0.9569897921639784,2021.07.09.15.53.28_veh-38_00184_02293,0.9549949155140465,-0.0019948766499319204
7639e630e475517c,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
76e33b04a2e55b65,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
76f38770875550d4,2021.10.11.02.57.41_veh-50_01028_01289,0.8527834721139209,2021.10.11.02.57.41_veh-50_01028_01289,0.8512418927694515,-0.0015415793444694126
770cf5148b3353a3,2021.10.05.08.11.15_veh-50_00437_00585,0.8914453318784812,2021.10.05.08.11.15_veh-50_00437_00585,0.8899950419021705,-0.0014502899763106925
7729a0ce4e7e5c40,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7738bbe3ec2b5787,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
774923d838b959cd,2021.07.09.20.26.06_veh-35_02793_03289,0.9303011220451864,2021.07.09.20.26.06_veh-35_02793_03289,0.9294731455818784,-0.0008279764633080111
774f3eae89d35589,2021.10.11.02.57.41_veh-50_01028_01289,0.8475650156644767,2021.10.11.02.57.41_veh-50_01028_01289,0.8462472612632589,-0.001317754401217841
7768af5461fb5dab,2021.10.11.02.57.41_veh-50_02155_02265,0.8950315642966252,2021.10.11.02.57.41_veh-50_02155_02265,0.893155552430497,-0.00187601186612818
77a62006cb995aa7,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
77d22252c36859d2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
77f9f0c203cb5048,2021.08.31.11.47.30_veh-40_00919_01000,0.9127273856771282,2021.08.31.11.47.30_veh-40_00919_01000,0.9113124717305908,-0.0014149139465373661
786c7d0f495e5b08,2021.06.09.12.51.31_veh-35_01729_02626,0.9182390526093043,2021.06.09.12.51.31_veh-35_01729_02626,0.917273245318864,-0.0009658072904402681
78bd4a0ea3e35682,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
78f97b6c3427524b,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,2021.07.09.15.53.28_veh-38_00184_02293,0.5833333333333334,0.0
78f9d78599da56f0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
790e1bf672715bf1,2021.10.11.02.57.41_veh-50_02155_02265,0.9011414945416761,2021.10.11.02.57.41_veh-50_02155_02265,0.8994452729306218,-0.001696221611054316
790f41b0bd3f51ea,2021.10.11.02.57.41_veh-50_02155_02265,0.8848387444712604,2021.10.11.02.57.41_veh-50_02155_02265,0.8831906496950624,-0.0016480947761979836
792875d97ce5574d,2021.10.11.02.57.41_veh-50_01028_01289,0.8323199538572088,2021.10.11.02.57.41_veh-50_01028_01289,0.8307588992915177,-0.0015610545656911112
79433fe543ae5e50,2021.10.05.07.49.39_veh-52_00770_00905,0.8945643486293555,2021.10.05.07.49.39_veh-52_00770_00905,0.8931619123048257,-0.0014024363245298543
7948de3a2d2a55ef,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
796da6bb8d1d553f,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
7980f7ce6e085a30,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
798e9edbcfd65aa8,2021.07.09.15.53.28_veh-38_00184_02293,0.9568068898565828,2021.07.09.15.53.28_veh-38_00184_02293,0.9564879402028158,-0.0003189496537669978
79a0bda4d6df5e2a,2021.07.09.15.53.28_veh-38_00184_02293,0.8951735070045347,2021.07.09.15.53.28_veh-38_00184_02293,0.8936755609329335,-0.0014979460716011417
79bc073387755a35,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
79bd7ba72d985b0b,2021.06.23.17.31.36_veh-16_00016_00377,0.9255267196288517,2021.06.23.17.31.36_veh-16_00016_00377,0.9242447336717111,-0.0012819859571405745
79ec50c2dd9352bb,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
7a02eea9dbd0517b,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7a430a9945055acd,2021.07.09.15.53.28_veh-38_00184_02293,0.9743407238112658,2021.07.09.15.53.28_veh-38_00184_02293,0.9725970424264205,-0.0017436813848452637
7a569fbddc2e53ed,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7a6d02ce41635a31,2021.06.23.17.31.36_veh-16_00016_00377,0.9361918742036224,2021.06.23.17.31.36_veh-16_00016_00377,0.9343731907586728,-0.0018186834449496203
7ac722bce1da568e,2021.10.05.07.49.39_veh-52_00770_00905,0.8958929701992426,2021.10.05.07.49.39_veh-52_00770_00905,0.8944314428398409,-0.0014615273594017486
7b3a98e80f525533,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7b7291b626f753ae,2021.06.09.12.51.31_veh-35_01729_02626,0.9222536091169529,2021.06.09.12.51.31_veh-35_01729_02626,0.9205753969763927,-0.0016782121405601869
7b7c4d1e5ec95f17,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7b81b7c982e35adc,2021.07.09.15.53.28_veh-38_00184_02293,0.9502506437259072,2021.07.09.15.53.28_veh-38_00184_02293,0.9485365073094626,-0.0017141364164445783
7ba1003726915e44,2021.07.09.20.26.06_veh-35_02793_03289,0.9287039772627216,2021.07.09.20.26.06_veh-35_02793_03289,0.927810840514578,-0.0008931367481436192
7bf70bd17e9255b7,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
7c1389a3e4a55975,2021.10.11.02.57.41_veh-50_02155_02265,0.8624357800512517,2021.10.11.02.57.41_veh-50_02155_02265,0.8610028039938827,-0.0014329760573689176
7c31c611152b5a9c,2021.10.11.02.57.41_veh-50_01028_01289,0.8439602556606189,2021.10.11.02.57.41_veh-50_01028_01289,0.8428308215618235,-0.001129434098795401
7c43ce4287c252da,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
7cd693b8880c55b6,2021.07.09.15.53.28_veh-38_00184_02293,0.9853478645585003,2021.07.09.15.53.28_veh-38_00184_02293,0.9838608513607188,-0.0014870131977815504
7cf3f478246b5da6,2021.10.05.08.11.15_veh-50_00437_00585,0.8405682211632074,2021.10.05.08.11.15_veh-50_00437_00585,0.8388295683101851,-0.0017386528530223266
7cfc59f9673752c1,2021.07.09.15.53.28_veh-38_00184_02293,0.9057062588722835,2021.07.09.15.53.28_veh-38_00184_02293,0.9041182710367219,-0.0015879878355615773
7d045ced792f563a,2021.08.31.14.01.15_veh-40_01576_01714,0.9890796322938705,2021.08.31.14.01.15_veh-40_01576_01714,0.9873703653855775,-0.0017092669082929834
7d14dc9e1394504c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
7d18e654da9b5ecf,2021.07.09.15.53.28_veh-38_00184_02293,0.9747784561193108,2021.07.09.15.53.28_veh-38_00184_02293,0.9732188379962038,-0.0015596181231070094
7d61f2ab3a145a20,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
7d838c40752e5080,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
7da65eef431c5831,2021.07.09.15.53.28_veh-38_00184_02293,0.9117527167459286,2021.07.09.15.53.28_veh-38_00184_02293,0.9100727083158175,-0.0016800084301110685
7dab96d0e7725a9f,2021.06.09.12.51.31_veh-35_01729_02626,0.9435469791160607,2021.06.09.12.51.31_veh-35_01729_02626,0.9424787009795073,-0.0010682781365534133
7dadf9fcee2e587d,2021.07.09.15.53.28_veh-38_00184_02293,0.8263350274753783,2021.07.09.15.53.28_veh-38_00184_02293,0.8254602790374882,-0.0008747484378901493
7dc37d18911457a8,2021.06.09.12.06.35_veh-35_01164_01494,0.9078070822626687,2021.06.09.12.06.35_veh-35_01164_01494,0.9060395294672512,-0.0017675527954175152
7e02b53ea6ba556a,2021.10.01.17.52.06_veh-28_01141_01264,0.9749330639976991,2021.10.01.17.52.06_veh-28_01141_01264,0.9733134166755694,-0.0016196473221297136
7e11df067a735f04,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7e1afa248931544e,2021.08.31.14.01.15_veh-40_01576_01714,0.9735354494988023,2021.08.31.14.01.15_veh-40_01576_01714,0.971909879610589,-0.001625569888213385
7e2c3c2ef5e05b19,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
7e58a63ae5da5a38,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
7e64dd02b985526f,2021.07.09.15.53.28_veh-38_00184_02293,0.9940917599691662,2021.07.09.15.53.28_veh-38_00184_02293,0.9919580971412228,-0.002133662827943361
7e664b90d195584d,2021.06.09.12.06.35_veh-35_01164_01494,0.9807821918266207,2021.06.09.12.06.35_veh-35_01164_01494,0.9793063880820356,-0.0014758037445851135
7e682022c639513c,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
7eb6beaba2e45001,2021.10.11.02.57.41_veh-50_01028_01289,0.8930112837291725,2021.10.11.02.57.41_veh-50_01028_01289,0.8915666364563859,-0.0014446472727865922
7eb9806c2ac25fd6,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
7f12e4a7eb7e51c7,2021.10.01.17.52.06_veh-28_01141_01264,0.9086143271604777,2021.10.01.17.52.06_veh-28_01141_01264,0.9075812845010919,-0.0010330426593858633
7f5714fc26bb599b,2021.06.09.12.51.31_veh-35_01729_02626,0.8256985020111988,2021.06.09.12.51.31_veh-35_01729_02626,0.8249692189150087,-0.0007292830961900254
7f7a0a36daf65495,2021.10.05.07.49.39_veh-52_00770_00905,0.8969750941441713,2021.10.05.07.49.39_veh-52_00770_00905,0.895498951745251,-0.0014761423989203548
7f7fa83384215a69,2021.10.05.07.49.39_veh-52_00770_00905,0.8679464636187376,2021.10.05.07.49.39_veh-52_00770_00905,0.866338564776313,-0.0016078988424246266
7f8be3abc0f45edf,2021.10.05.08.11.15_veh-50_00437_00585,0.8020949176283159,2021.10.05.08.11.15_veh-50_00437_00585,0.8012209176422544,-0.0008739999860614134
7f8f1f6b90575d91,2021.10.11.02.57.41_veh-50_02155_02265,0.8353012057654992,2021.10.11.02.57.41_veh-50_02155_02265,0.8338498570571496,-0.0014513487083495091
7fd6309dcdaf525e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
7fe5d84bbda651fd,2021.07.09.15.53.28_veh-38_00184_02293,0.9795982004063593,2021.07.09.15.53.28_veh-38_00184_02293,0.9780146745187938,-0.0015835258875654956
8002902e2efe5c94,2021.10.11.02.57.41_veh-50_02155_02265,0.8249236311687588,2021.10.11.02.57.41_veh-50_02155_02265,0.8235399670176845,-0.0013836641510742709
802050c72cc255d3,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
80538e78e0805e93,2021.07.09.15.53.28_veh-38_00184_02293,0.9172167861066644,2021.07.09.15.53.28_veh-38_00184_02293,0.9153450317222506,-0.0018717543844137818
80725ea45ed953a5,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
807c9c96f42c597d,2021.10.11.02.57.41_veh-50_02155_02265,0.8474469547713972,2021.10.11.02.57.41_veh-50_02155_02265,0.8459728681518847,-0.001474086619512538
80c1301aa1ca5378,2021.07.09.15.53.28_veh-38_00184_02293,0.9585849019221365,2021.07.09.15.53.28_veh-38_00184_02293,0.9568380431571785,-0.0017468587649580591
8138d3f674fd5b1f,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
8156a66cbc595259,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
824fe1c7968256ab,2021.07.09.15.53.28_veh-38_00184_02293,0.7997873031006183,2021.07.09.15.53.28_veh-38_00184_02293,0.7995550299615775,-0.00023227313904083946
8264721b29a65296,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
827867f4641c53b6,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
83422f60bebd506c,2021.10.05.07.49.39_veh-52_00770_00905,0.9084187247647705,2021.10.05.07.49.39_veh-52_00770_00905,0.90739722456563,-0.0010215001991404904
8381aa53dbb55c90,2021.06.09.12.06.35_veh-35_01164_01494,0.9416104018842392,2021.06.09.12.06.35_veh-35_01164_01494,0.9403382506412902,-0.0012721512429489934
8393b89f1fbd56fc,2021.07.09.20.26.06_veh-35_02793_03289,0.9315640845180018,2021.07.09.20.26.06_veh-35_02793_03289,0.930043257566871,-0.0015208269511307604
83a393796b2e57df,2021.07.09.15.53.28_veh-38_00184_02293,0.9741988555272624,2021.07.09.15.53.28_veh-38_00184_02293,0.9722704065127002,-0.001928449014562128
83bc7727c42c5a0f,2021.10.05.07.49.39_veh-52_00770_00905,0.9186510768107136,2021.10.05.07.49.39_veh-52_00770_00905,0.0,-0.9186510768107136
83cbc1063ce1591d,2021.10.11.02.57.41_veh-50_02155_02265,0.888809215455696,2021.10.11.02.57.41_veh-50_02155_02265,0.8867137810641571,-0.0020954343915389195
83d4827aebe85832,2021.10.05.08.11.15_veh-50_00437_00585,0.8295378017390811,2021.10.05.08.11.15_veh-50_00437_00585,0.8283601600024597,-0.001177641736621382
83dc2afeb98950a4,2021.10.11.02.57.41_veh-50_02155_02265,0.8751596103498628,2021.10.11.02.57.41_veh-50_02155_02265,0.8735014111286477,-0.0016581992212151286
8469b20e06015317,2021.07.09.15.53.28_veh-38_00184_02293,0.9391657389856376,2021.07.09.15.53.28_veh-38_00184_02293,0.9380982205401173,-0.0010675184455203324
84b9bc99160c578f,2021.10.05.08.11.15_veh-50_00437_00585,0.9088526117349448,2021.10.05.08.11.15_veh-50_00437_00585,0.9074309561655868,-0.0014216555693580268
84da0c13f98e58e9,2021.06.09.12.51.31_veh-35_01729_02626,0.9364127540483683,2021.06.09.12.51.31_veh-35_01729_02626,0.9348821775645432,-0.0015305764838251523
84ec0e32bbf45061,2021.07.09.15.53.28_veh-38_00184_02293,0.8980877350043314,2021.07.09.15.53.28_veh-38_00184_02293,0.8972576854648983,-0.0008300495394331087
85288108bac2504f,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
85b84f9120225591,2021.07.09.15.53.28_veh-38_00184_02293,0.836089419494947,2021.07.09.15.53.28_veh-38_00184_02293,0.8355872238999967,-0.0005021955949502388
85d8f4b6752152e2,2021.10.05.07.49.39_veh-52_00770_00905,0.891166197285803,2021.10.05.07.49.39_veh-52_00770_00905,0.8894523886742158,-0.0017138086115872087
860685d975df5da5,2021.07.09.15.53.28_veh-38_00184_02293,0.9807974714665847,2021.07.09.15.53.28_veh-38_00184_02293,0.9795872840179958,-0.0012101874485889175
863019d9f09155f7,2021.06.23.17.31.36_veh-16_00016_00377,0.9708329396969901,2021.06.23.17.31.36_veh-16_00016_00377,0.9693875067634344,-0.0014454329335557015
8672b0d007fa5c49,2021.08.31.11.47.30_veh-40_00919_01000,0.932128796656989,2021.08.31.11.47.30_veh-40_00919_01000,0.9305363399104326,-0.0015924567465563921
86a9ef645f195f81,2021.10.11.02.57.41_veh-50_02155_02265,0.8809899651452097,2021.10.11.02.57.41_veh-50_02155_02265,0.879369536766868,-0.0016204283783416429
86ac4c5dc3e756cf,2021.10.05.07.49.39_veh-52_00770_00905,0.9813439198418209,2021.10.05.07.49.39_veh-52_00770_00905,0.9796880354697882,-0.0016558843720326788
8708f5ee85ca50b1,2021.10.11.02.57.41_veh-50_02155_02265,0.8929184409576694,2021.10.11.02.57.41_veh-50_02155_02265,0.8912220829151681,-0.0016963580425012337
870cb529ffac50e0,2021.06.09.20.26.11_veh-35_00970_01216,0.8983354104098503,2021.06.09.20.26.11_veh-35_00970_01216,0.8958679631552506,-0.002467447254599686
872380f71a9f5c73,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
872ae71c24805cd8,2021.10.11.02.57.41_veh-50_01028_01289,0.8719360478324262,2021.10.11.02.57.41_veh-50_01028_01289,0.8709201265769403,-0.0010159212554858854
874a3a4f7582531d,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
87516e1eaafc5107,2021.10.05.08.11.15_veh-50_00437_00585,0.9393646780705075,2021.10.05.08.11.15_veh-50_00437_00585,0.9380064754947087,-0.0013582025757987726
876d2dd881f55f91,2021.10.05.07.49.39_veh-52_00770_00905,0.8638264903299548,2021.10.05.07.49.39_veh-52_00770_00905,0.8618873594945123,-0.001939130835442504
877ca71cd9ac5b59,2021.08.31.11.47.30_veh-40_00919_01000,0.9511371820274134,2021.08.31.11.47.30_veh-40_00919_01000,0.9494684268563628,-0.0016687551710505844
878debfff51656dc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
87c7d995609e51c9,2021.10.05.07.49.39_veh-52_00770_00905,0.8699192414368445,2021.10.05.07.49.39_veh-52_00770_00905,0.8685330295761023,-0.0013862118607421703
87c88239e2ae5b90,2021.07.09.15.53.28_veh-38_00184_02293,0.804875357104948,2021.07.09.15.53.28_veh-38_00184_02293,0.8040328578571801,-0.0008424992477678028
8823d1c7c34b57ac,2021.06.09.20.26.11_veh-35_00970_01216,0.9178925980246975,2021.06.09.20.26.11_veh-35_00970_01216,0.9164488873981876,-0.001443710626509831
8828feb4e21b5600,2021.06.09.12.51.31_veh-35_01729_02626,0.8460084957614491,2021.06.09.12.51.31_veh-35_01729_02626,0.8451953213681239,-0.0008131743933251778
883024c704b55ed4,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
888476b1a13b51db,2021.07.09.20.26.06_veh-35_02793_03289,0.9193748319735576,2021.07.09.20.26.06_veh-35_02793_03289,0.9180978801193614,-0.0012769518541961844
888cb5a4b4c25eab,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
88bc213aa3495b88,2021.06.09.14.50.36_veh-26_02826_02955,0.9906390222040647,2021.06.09.14.50.36_veh-26_02826_02955,0.9889476847855984,-0.0016913374184663876
88ff3881080b505a,2021.06.09.12.51.31_veh-35_01729_02626,0.8471383682404822,2021.06.09.12.51.31_veh-35_01729_02626,0.8463364846917844,-0.0008018835486978126
8902a3e760a7504d,2021.07.09.20.26.06_veh-35_02793_03289,0.9452139707430177,2021.07.09.20.26.06_veh-35_02793_03289,0.9432816635491186,-0.001932307193899141
8925d842a3f0501e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8935f0d3af6b51fd,2021.08.31.14.01.15_veh-40_01576_01714,0.9246528399013618,2021.08.31.14.01.15_veh-40_01576_01714,0.923114306523587,-0.0015385333777748755
89409b4f6b4f573b,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
8956d19d62c056f6,2021.06.09.12.51.31_veh-35_01729_02626,0.8844280040612319,2021.06.09.12.51.31_veh-35_01729_02626,0.8839008888224309,-0.0005271152388010014
89e48839087057c4,2021.06.09.20.26.11_veh-35_00970_01216,0.9521466465582709,2021.06.09.20.26.11_veh-35_00970_01216,0.9503422305201683,-0.001804416038102552
8a2496c5d7d15cc1,2021.10.11.02.57.41_veh-50_01028_01289,0.8704741968867514,2021.10.11.02.57.41_veh-50_01028_01289,0.8695465617932149,-0.0009276350935365496
8a9a5ab59dcd51d7,2021.08.31.14.01.15_veh-40_01576_01714,0.9581604461187201,2021.08.31.14.01.15_veh-40_01576_01714,0.9567430906740992,-0.0014173554446208492
8ac887d1ccb95be5,2021.10.11.02.57.41_veh-50_01028_01289,0.8598436614310475,2021.10.11.02.57.41_veh-50_01028_01289,0.8583249027849087,-0.001518758646138818
8ad9a07afc6b5ccc,2021.07.09.15.53.28_veh-38_00184_02293,0.8413223338838657,2021.07.09.15.53.28_veh-38_00184_02293,0.8401976089676184,-0.0011247249162472661
8bb9b664551e5148,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
8c1374efdf3c5f3c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8c1c77e3c8a35388,2021.10.05.07.49.39_veh-52_00770_00905,0.914583662767983,2021.10.05.07.49.39_veh-52_00770_00905,0.9131300112908471,-0.001453651477135831
8c58465a17645b77,2021.07.09.15.53.28_veh-38_00184_02293,0.9770058332783091,2021.07.09.15.53.28_veh-38_00184_02293,0.975409850254677,-0.0015959830236321748
8c61ae7bb33b54ad,2021.10.05.07.49.39_veh-52_00770_00905,0.8656196127392711,2021.10.05.07.49.39_veh-52_00770_00905,0.8642999545214735,-0.0013196582177976701
8c627a1fb8225bc0,2021.10.05.08.11.15_veh-50_00437_00585,0.9094217858238673,2021.10.05.08.11.15_veh-50_00437_00585,0.9075187204582912,-0.001903065365576162
8c812c6c4671575c,2021.07.09.15.53.28_veh-38_00184_02293,0.944680257385957,2021.07.09.15.53.28_veh-38_00184_02293,0.9438000114063932,-0.0008802459795637096
8ca04ffe31395059,2021.07.09.20.26.06_veh-35_02793_03289,0.960458285441351,2021.07.09.20.26.06_veh-35_02793_03289,0.9587366618484691,-0.0017216235928819712
8cc27785287f5367,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
8d0e261ba1825130,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8d40c021d3cb5fca,2021.10.05.07.49.39_veh-52_00770_00905,0.9045562623399359,2021.10.05.07.49.39_veh-52_00770_00905,0.903435424641677,-0.0011208376982588808
8d80fb7fefcd513b,2021.10.01.17.52.06_veh-28_01141_01264,1.0,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.0
8deaed625cfc5888,2021.06.09.12.51.31_veh-35_01729_02626,0.9271522304507166,2021.06.09.12.51.31_veh-35_01729_02626,0.9255805276125937,-0.0015717028381229126
8e19623e78d15d60,2021.07.09.20.26.06_veh-35_02793_03289,0.8658264705592745,2021.07.09.20.26.06_veh-35_02793_03289,0.8640252028495228,-0.0018012677097517527
8e2e4e2a5ba95a41,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,0.0
8e5a6cdce75d50dd,2021.10.11.02.57.41_veh-50_02155_02265,0.8364419448650559,2021.10.11.02.57.41_veh-50_02155_02265,0.8350053592277441,-0.0014365856373117492
8ecb60a273c55931,2021.08.31.11.47.30_veh-40_00919_01000,0.932043480672085,2021.08.31.11.47.30_veh-40_00919_01000,0.9305101785568938,-0.001533302115191204
8f4878c4dcf5558e,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
8f63f1b737e15216,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
8f64f90706655f53,2021.08.31.11.47.30_veh-40_00919_01000,0.9341391521686626,2021.08.31.11.47.30_veh-40_00919_01000,0.9325231229459258,-0.0016160292227368478
8f7463455b225dfb,2021.10.05.08.11.15_veh-50_00437_00585,0.8810380703696242,2021.10.05.08.11.15_veh-50_00437_00585,0.879882055740051,-0.0011560146295732654
8f847886c0595319,2021.07.09.15.53.28_veh-38_00184_02293,0.9304966263467466,2021.07.09.15.53.28_veh-38_00184_02293,0.9288774560229817,-0.0016191703237649069
8fc1509fbdee54ac,2021.06.09.12.06.35_veh-35_01164_01494,0.8907624835415149,2021.06.09.12.06.35_veh-35_01164_01494,0.8899770125795242,-0.0007854709619906641
8fec4a414ec45ed3,2021.06.09.20.26.11_veh-35_00970_01216,0.9263359362832899,2021.06.09.20.26.11_veh-35_00970_01216,0.9248349551416409,-0.0015009811416489827
900e4ffd108f5f95,2021.08.31.11.47.30_veh-40_00919_01000,0.9259117639156585,2021.08.31.11.47.30_veh-40_00919_01000,0.9242530313037589,-0.0016587326118996382
90679ae84c8b5d05,2021.10.05.07.49.39_veh-52_00770_00905,0.8271146219565054,2021.10.05.07.49.39_veh-52_00770_00905,0.8259463596278408,-0.0011682623286646265
907f051528025891,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
90f98ca1978a5457,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
912976ebea0b5dae,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
9188a3a5aa175e3a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
91927f072cb358b9,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
91b861586e7d53cd,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
92292554325a5fad,2021.10.05.08.11.15_veh-50_00437_00585,0.8353169582307401,2021.10.05.08.11.15_veh-50_00437_00585,0.8340551469219456,-0.001261811308794547
9246f3b315b35838,2021.07.09.15.53.28_veh-38_00184_02293,0.9699072201698179,2021.07.09.15.53.28_veh-38_00184_02293,0.9685282289641041,-0.001378991205713831
