token,log_name_sft,score_sft,log_name_rl,score_rl,delta
8264721b29a65296,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
827867f4641c53b6,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
83422f60bebd506c,2021.10.05.07.49.39_veh-52_00770_00905,0.9065385509097116,2021.10.05.07.49.39_veh-52_00770_00905,0.9079304039542004,0.0013918530444888555
8381aa53dbb55c90,2021.06.09.12.06.35_veh-35_01164_01494,0.9390243454094994,2021.06.09.12.06.35_veh-35_01164_01494,0.940591443207202,0.001567097797702588
8393b89f1fbd56fc,2021.07.09.20.26.06_veh-35_02793_03289,0.9294757041761732,2021.07.09.20.26.06_veh-35_02793_03289,0.930392721124103,0.0009170169479297829
83a393796b2e57df,2021.07.09.15.53.28_veh-38_00184_02293,0.9716405003843376,2021.07.09.15.53.28_veh-38_00184_02293,0.9733663967492058,0.0017258963648681958
83bc7727c42c5a0f,2021.10.05.07.49.39_veh-52_00770_00905,0.0,2021.10.05.07.49.39_veh-52_00770_00905,0.0,0.0
83cbc1063ce1591d,2021.10.11.02.57.41_veh-50_02155_02265,0.8869634666505058,2021.10.11.02.57.41_veh-50_02155_02265,0.8885255972892918,0.0015621306387859635
83d4827aebe85832,2021.10.05.08.11.15_veh-50_00437_00585,0.827670956737439,2021.10.05.08.11.15_veh-50_00437_00585,0.8286295036305963,0.0009585468931573304
83dc2afeb98950a4,2021.10.11.02.57.41_veh-50_02155_02265,0.8732271900152666,2021.10.11.02.57.41_veh-50_02155_02265,0.8746288780814676,0.0014016880662010012
8469b20e06015317,2021.07.09.15.53.28_veh-38_00184_02293,0.9363424294677466,2021.07.09.15.53.28_veh-38_00184_02293,0.9377029196121353,0.0013604901443886597
84b9bc99160c578f,2021.10.05.08.11.15_veh-50_00437_00585,0.9068980813097132,2021.10.05.08.11.15_veh-50_00437_00585,0.90830697543103,0.0014088941213168393
84da0c13f98e58e9,2021.06.09.12.51.31_veh-35_01729_02626,0.9343021471995064,2021.06.09.12.51.31_veh-35_01729_02626,0.9358315744888092,0.0015294272893027205
84ec0e32bbf45061,2021.07.09.15.53.28_veh-38_00184_02293,0.8949099597673946,2021.07.09.15.53.28_veh-38_00184_02293,0.8959348559727194,0.0010248962053247546
85288108bac2504f,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
85b84f9120225591,2021.07.09.15.53.28_veh-38_00184_02293,0.8342524226495561,2021.07.09.15.53.28_veh-38_00184_02293,0.8361116873979281,0.001859264748371947
85d8f4b6752152e2,2021.10.05.07.49.39_veh-52_00770_00905,0.8888130867665617,2021.10.05.07.49.39_veh-52_00770_00905,0.8904589823349465,0.001645895568384792
860685d975df5da5,2021.07.09.15.53.28_veh-38_00184_02293,0.978910491705551,2021.07.09.15.53.28_veh-38_00184_02293,0.980245583695482,0.001335091989930981
863019d9f09155f7,2021.06.23.17.31.36_veh-16_00016_00377,0.9688451494836496,2021.06.23.17.31.36_veh-16_00016_00377,0.9703890040497508,0.001543854566101177
8672b0d007fa5c49,2021.08.31.11.47.30_veh-40_00919_01000,0.9300462028195488,2021.08.31.11.47.30_veh-40_00919_01000,0.931604508499168,0.0015583056796192318
86a9ef645f195f81,2021.10.11.02.57.41_veh-50_02155_02265,0.878583683296104,2021.10.11.02.57.41_veh-50_02155_02265,0.8804494230199134,0.0018657397238093232
86ac4c5dc3e756cf,2021.10.05.07.49.39_veh-52_00770_00905,0.9789707490739676,2021.10.05.07.49.39_veh-52_00770_00905,0.9799876645513944,0.001016915477426772
8708f5ee85ca50b1,2021.10.11.02.57.41_veh-50_02155_02265,0.8908654279193143,2021.10.11.02.57.41_veh-50_02155_02265,0.892554172649967,0.0016887447306526138
870cb529ffac50e0,2021.06.09.20.26.11_veh-35_00970_01216,0.8951280395134864,2021.06.09.20.26.11_veh-35_00970_01216,0.896392912114481,0.0012648726009946154
872380f71a9f5c73,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
872ae71c24805cd8,2021.10.11.02.57.41_veh-50_01028_01289,0.8706764773608965,2021.10.11.02.57.41_veh-50_01028_01289,0.8714640590161556,0.0007875816552591619
874a3a4f7582531d,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
87516e1eaafc5107,2021.10.05.08.11.15_veh-50_00437_00585,0.9367485129558908,2021.10.05.08.11.15_veh-50_00437_00585,0.938913895504664,0.002165382548773187
876d2dd881f55f91,2021.10.05.07.49.39_veh-52_00770_00905,0.8615413971994249,2021.10.05.07.49.39_veh-52_00770_00905,0.8631271028709313,0.0015857056715063989
877ca71cd9ac5b59,2021.08.31.11.47.30_veh-40_00919_01000,0.9482176944017886,2021.08.31.11.47.30_veh-40_00919_01000,0.9493008010673384,0.0010831066655497823
878debfff51656dc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
87c7d995609e51c9,2021.10.05.07.49.39_veh-52_00770_00905,0.8685553015064166,2021.10.05.07.49.39_veh-52_00770_00905,0.869665961094581,0.0011106595881644754
87c88239e2ae5b90,2021.07.09.15.53.28_veh-38_00184_02293,0.8024486903991971,2021.07.09.15.53.28_veh-38_00184_02293,0.8031419678390955,0.0006932774398984431
8823d1c7c34b57ac,2021.06.09.20.26.11_veh-35_00970_01216,0.9156331144180198,2021.06.09.20.26.11_veh-35_00970_01216,0.916956570074736,0.0013234556567162103
8828feb4e21b5600,2021.06.09.12.51.31_veh-35_01729_02626,0.8439364896352096,2021.06.09.12.51.31_veh-35_01729_02626,0.8445619305230525,0.0006254408878428874
883024c704b55ed4,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
888476b1a13b51db,2021.07.09.20.26.06_veh-35_02793_03289,0.9177338516862968,2021.07.09.20.26.06_veh-35_02793_03289,0.91862308726762,0.0008892355813231445
888cb5a4b4c25eab,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
88bc213aa3495b88,2021.06.09.14.50.36_veh-26_02826_02955,0.9878281156941108,2021.06.09.14.50.36_veh-26_02826_02955,0.9899111886461364,0.0020830729520255886
88ff3881080b505a,2021.06.09.12.51.31_veh-35_01729_02626,0.845508015410318,2021.06.09.12.51.31_veh-35_01729_02626,0.8462127224579336,0.0007047070476156048
8902a3e760a7504d,2021.07.09.20.26.06_veh-35_02793_03289,0.9425802031938316,2021.07.09.20.26.06_veh-35_02793_03289,0.9430328589511436,0.0004526557573120149
8925d842a3f0501e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8935f0d3af6b51fd,2021.08.31.14.01.15_veh-40_01576_01714,0.922814372635762,2021.08.31.14.01.15_veh-40_01576_01714,0.9239380822631932,0.0011237096274311353
89409b4f6b4f573b,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
8956d19d62c056f6,2021.06.09.12.51.31_veh-35_01729_02626,0.8827658499685244,2021.06.09.12.51.31_veh-35_01729_02626,0.8830494077855632,0.00028355781703881533
89e48839087057c4,2021.06.09.20.26.11_veh-35_00970_01216,0.949741058711845,2021.06.09.20.26.11_veh-35_00970_01216,0.951742594338533,0.0020015356266880335
8a2496c5d7d15cc1,2021.10.11.02.57.41_veh-50_01028_01289,0.8690316549124203,2021.10.11.02.57.41_veh-50_01028_01289,0.8701846973663985,0.0011530424539781814
8a9a5ab59dcd51d7,2021.08.31.14.01.15_veh-40_01576_01714,0.9561040149905824,2021.08.31.14.01.15_veh-40_01576_01714,0.957564532111014,0.0014605171204316036
8ac887d1ccb95be5,2021.10.11.02.57.41_veh-50_01028_01289,0.8577602927682862,2021.10.11.02.57.41_veh-50_01028_01289,0.8592268062083156,0.001466513440029349
8ad9a07afc6b5ccc,2021.07.09.15.53.28_veh-38_00184_02293,0.8386554150305061,2021.07.09.15.53.28_veh-38_00184_02293,0.8400820911845418,0.0014266761540356887
8bb9b664551e5148,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
8c1374efdf3c5f3c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8c1c77e3c8a35388,2021.10.05.07.49.39_veh-52_00770_00905,0.9124990557861064,2021.10.05.07.49.39_veh-52_00770_00905,0.9142387034533032,0.0017396476671968086
8c58465a17645b77,2021.07.09.15.53.28_veh-38_00184_02293,0.9744530101854546,2021.07.09.15.53.28_veh-38_00184_02293,0.9757992630166198,0.0013462528311651845
8c61ae7bb33b54ad,2021.10.05.07.49.39_veh-52_00770_00905,0.8643085551495847,2021.10.05.07.49.39_veh-52_00770_00905,0.8652076486138336,0.000899093464248879
8c627a1fb8225bc0,2021.10.05.08.11.15_veh-50_00437_00585,0.9069550501498816,2021.10.05.08.11.15_veh-50_00437_00585,0.9090105322048312,0.0020554820549495423
8c812c6c4671575c,2021.07.09.15.53.28_veh-38_00184_02293,0.942282691370248,2021.07.09.15.53.28_veh-38_00184_02293,0.9430569764262832,0.0007742850560351622
8ca04ffe31395059,2021.07.09.20.26.06_veh-35_02793_03289,0.957887595626454,2021.07.09.20.26.06_veh-35_02793_03289,0.9596516622337418,0.0017640666072877842
8cc27785287f5367,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
8d0e261ba1825130,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
8d40c021d3cb5fca,2021.10.05.07.49.39_veh-52_00770_00905,0.9029600827987572,2021.10.05.07.49.39_veh-52_00770_00905,0.9041021931670324,0.0011421103682752731
8d80fb7fefcd513b,2021.10.01.17.52.06_veh-28_01141_01264,1.0,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.0
8deaed625cfc5888,2021.06.09.12.51.31_veh-35_01729_02626,0.9251309572442772,2021.06.09.12.51.31_veh-35_01729_02626,0.9264525630502368,0.0013216058059596358
8e19623e78d15d60,2021.07.09.20.26.06_veh-35_02793_03289,0.8622773272126115,2021.07.09.20.26.06_veh-35_02793_03289,0.8635274535594047,0.0012501263467932233
8e2e4e2a5ba95a41,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,0.0
8e5a6cdce75d50dd,2021.10.11.02.57.41_veh-50_02155_02265,0.8348296760950552,2021.10.11.02.57.41_veh-50_02155_02265,0.8356615351263107,0.0008318590312554885
8ecb60a273c55931,2021.08.31.11.47.30_veh-40_00919_01000,0.9298456782446256,2021.08.31.11.47.30_veh-40_00919_01000,0.931449255534742,0.001603577290116398
8f4878c4dcf5558e,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
8f63f1b737e15216,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
8f64f90706655f53,2021.08.31.11.47.30_veh-40_00919_01000,0.9313321804582518,2021.08.31.11.47.30_veh-40_00919_01000,0.9329867558851508,0.001654575426898952
8f7463455b225dfb,2021.10.05.08.11.15_veh-50_00437_00585,0.8781354453156788,2021.10.05.08.11.15_veh-50_00437_00585,0.8799485531146617,0.0018131077989829159
8f847886c0595319,2021.07.09.15.53.28_veh-38_00184_02293,0.9285941154294728,2021.07.09.15.53.28_veh-38_00184_02293,0.9298815122207752,0.0012873967913024087
8fc1509fbdee54ac,2021.06.09.12.06.35_veh-35_01164_01494,0.888896148449701,2021.06.09.12.06.35_veh-35_01164_01494,0.8898323964860682,0.0009362480363671599
8fec4a414ec45ed3,2021.06.09.20.26.11_veh-35_00970_01216,0.923721671092733,2021.06.09.20.26.11_veh-35_00970_01216,0.9257940228425596,0.002072351749826673
900e4ffd108f5f95,2021.08.31.11.47.30_veh-40_00919_01000,0.9225440177794691,2021.08.31.11.47.30_veh-40_00919_01000,0.9234122214912696,0.0008682037118004082
90679ae84c8b5d05,2021.10.05.07.49.39_veh-52_00770_00905,0.8241165475561353,2021.10.05.07.49.39_veh-52_00770_00905,0.8246751373471118,0.0005585897909765603
907f051528025891,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
90f98ca1978a5457,2021.08.31.14.01.15_veh-40_01576_01714,1.0,2021.08.31.14.01.15_veh-40_01576_01714,1.0,0.0
912976ebea0b5dae,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
9188a3a5aa175e3a,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
91927f072cb358b9,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
91b861586e7d53cd,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
92292554325a5fad,2021.10.05.08.11.15_veh-50_00437_00585,0.8336191523034854,2021.10.05.08.11.15_veh-50_00437_00585,0.8343338012198319,0.0007146489163465386
9246f3b315b35838,2021.07.09.15.53.28_veh-38_00184_02293,0.96741618083745,2021.07.09.15.53.28_veh-38_00184_02293,0.9689903791911832,0.0015741983537332915
927258a11f395044,2021.06.09.14.50.36_veh-26_02826_02955,0.9410183464108458,2021.06.09.14.50.36_veh-26_02826_02955,0.9419536749342904,0.0009353285234445785
92a19adc03e55fc5,2021.10.11.02.57.41_veh-50_01028_01289,0.8474378378100943,2021.10.11.02.57.41_veh-50_01028_01289,0.8486191150328755,0.001181277222781163
92c22914fbdf5e29,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
92f1b2f9782b5ab2,2021.10.11.02.57.41_veh-50_02155_02265,0.8071773640797492,2021.10.11.02.57.41_veh-50_02155_02265,0.8081363900524838,0.0009590259727346728
931c61a6152e519f,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
935628750eb851fa,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
936fbc402ef75a7f,2021.06.23.17.31.36_veh-16_00016_00377,0.8555271539266798,2021.06.23.17.31.36_veh-16_00016_00377,0.8571263864833817,0.0015992325567019128
93f4a7c97bf55154,2021.10.01.17.52.06_veh-28_01141_01264,0.8979720661723455,2021.10.01.17.52.06_veh-28_01141_01264,0.8990621716649932,0.0010901054926477638
93fa17215ed5505c,2021.10.05.07.49.39_veh-52_00770_00905,0.8801885136245566,2021.10.05.07.49.39_veh-52_00770_00905,0.8816639109304746,0.001475397305917947
940a788763a55b7c,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
9453e27e0bc25019,2021.06.09.12.06.35_veh-35_01164_01494,0.9909087135892624,2021.06.09.12.06.35_veh-35_01164_01494,0.9927651158946648,0.0018564023054024048
945dcb42cd645cc2,2021.07.09.15.53.28_veh-38_00184_02293,0.8615887038902682,2021.07.09.15.53.28_veh-38_00184_02293,0.8634031572317001,0.001814453341431932
946cb4c69bd85da6,2021.06.09.12.06.35_veh-35_01164_01494,0.9376127208987226,2021.06.09.12.06.35_veh-35_01164_01494,0.9387621238975652,0.0011494029988425858
94ae5d67804c539d,2021.06.09.17.23.18_veh-38_01598_01750,0.9125699884501588,2021.06.09.17.23.18_veh-38_01598_01750,0.9143347944400092,0.0017648059898504043
94de31b161f45bc2,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
94e4f5f0f22655d2,2021.07.09.20.26.06_veh-35_02793_03289,0.9231211790417144,2021.07.09.20.26.06_veh-35_02793_03289,0.9246166420921992,0.0014954630504847577
94f18102ecb65d3f,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
954da5a56f305ac5,2021.06.09.12.51.31_veh-35_01729_02626,0.8607659914086367,2021.06.09.12.51.31_veh-35_01729_02626,0.8608783837058896,0.00011239229725290567
954e72f1c44e5eb3,2021.06.09.12.51.31_veh-35_01729_02626,0.8574398853847421,2021.06.09.12.51.31_veh-35_01729_02626,0.8579352425444964,0.0004953571597542394
955e0d97f2f35bc4,2021.10.11.02.57.41_veh-50_01028_01289,0.8577226906239045,2021.10.11.02.57.41_veh-50_01028_01289,0.8589236840692637,0.0012009934453591775
95a1611d12f45d32,2021.07.09.15.53.28_veh-38_00184_02293,0.9156554355502516,2021.07.09.15.53.28_veh-38_00184_02293,0.9169199785752205,0.0012645430249688117
95b2448f02bb58e6,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
95ccbbe1810c5e38,2021.07.09.20.26.06_veh-35_02793_03289,0.8925699475237913,2021.07.09.20.26.06_veh-35_02793_03289,0.8938340167725721,0.0012640692487808636
95d2c3ac66245fa5,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
95e0d89479815fa6,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
9608c9c656695dd6,2021.10.11.02.57.41_veh-50_02155_02265,0.8758242199616483,2021.10.11.02.57.41_veh-50_02155_02265,0.8776194162454578,0.0017951962838095303
96198b6e9db0567b,2021.07.09.15.53.28_veh-38_00184_02293,0.8748857181495909,2021.07.09.15.53.28_veh-38_00184_02293,0.876480603873732,0.0015948857241410153
962977e974885acd,2021.10.01.17.52.06_veh-28_01141_01264,0.8699387267382682,2021.10.01.17.52.06_veh-28_01141_01264,0.8708053671195087,0.0008666403812405132
966cdeadbc375041,2021.07.09.20.26.06_veh-35_02793_03289,0.9326829501803576,2021.07.09.20.26.06_veh-35_02793_03289,0.9346592841112868,0.0019763339309292194
966ede5b9c8559f9,2021.07.09.15.53.28_veh-38_00184_02293,0.8649372623309972,2021.07.09.15.53.28_veh-38_00184_02293,0.8656886873571784,0.0007514250261811961
9694f4c94c0c55bf,2021.10.01.17.52.06_veh-28_01141_01264,1.0,2021.10.01.17.52.06_veh-28_01141_01264,1.0,0.0
96d3136946945a05,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
96e24e94933f52c8,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
970fa907695456f4,2021.07.09.15.53.28_veh-38_00184_02293,0.895242547974258,2021.07.09.15.53.28_veh-38_00184_02293,0.8966809303979689,0.001438382423710971
972df703db945595,2021.07.09.15.53.28_veh-38_00184_02293,0.9288033871412574,2021.07.09.15.53.28_veh-38_00184_02293,0.9302636584708114,0.0014602713295539527
9742b96a0eee5097,2021.06.23.17.31.36_veh-16_00016_00377,0.8994532923833541,2021.06.23.17.31.36_veh-16_00016_00377,0.9007543383822164,0.0013010459988622713
9753236c37725562,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
978bac8b6a965c09,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
97a3fc19fc7b508e,2021.10.01.17.52.06_veh-28_01141_01264,0.9844102770064092,2021.10.01.17.52.06_veh-28_01141_01264,0.9861051146349596,0.001694837628550494
97b60971053a5a8f,2021.06.09.12.06.35_veh-35_01164_01494,0.9274330205471544,2021.06.09.12.06.35_veh-35_01164_01494,0.9292541259380488,0.0018211053908944175
97b9c6b0d3aa5e6b,2021.10.05.07.49.39_veh-52_00770_00905,1.0,2021.10.05.07.49.39_veh-52_00770_00905,1.0,0.0
97bbe0832237514d,2021.07.09.15.53.28_veh-38_00184_02293,0.9096880359069932,2021.07.09.15.53.28_veh-38_00184_02293,0.9106008286717788,0.0009127927647856193
97cd0485dadc5c44,2021.10.05.07.49.39_veh-52_00770_00905,0.9543647872062728,2021.10.05.07.49.39_veh-52_00770_00905,0.9563293656532238,0.001964578446950971
98546a6b46d7528e,2021.07.09.15.53.28_veh-38_00184_02293,0.970993490583619,2021.07.09.15.53.28_veh-38_00184_02293,0.9724097575776832,0.0014162669940642747
987e9ead152a5bef,2021.07.09.15.53.28_veh-38_00184_02293,0.9630608017237816,2021.07.09.15.53.28_veh-38_00184_02293,0.9650788107180132,0.002018008994231546
98b7d40a0b4256e1,2021.06.09.12.51.31_veh-35_01729_02626,0.9211143190899652,2021.06.09.12.51.31_veh-35_01729_02626,0.9225296827545816,0.0014153636646163648
98e1c86704b75bce,2021.08.31.11.47.30_veh-40_00919_01000,0.9488761181065932,2021.08.31.11.47.30_veh-40_00919_01000,0.949748331086103,0.0008722129795097899
98f62d9131da5913,2021.10.11.02.57.41_veh-50_01028_01289,0.799271607979383,2021.10.11.02.57.41_veh-50_01028_01289,0.8001124426362941,0.0008408346569110936
9915a6132edb5b6f,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
994cdcf16f475b72,2021.10.11.02.57.41_veh-50_02155_02265,0.9093026142502114,2021.10.11.02.57.41_veh-50_02155_02265,0.9109605374234624,0.0016579231732509747
9953d027249f57fe,2021.07.09.15.53.28_veh-38_00184_02293,0.8551287128684032,2021.07.09.15.53.28_veh-38_00184_02293,0.8562536582629812,0.0011249453945779697
997140e8419051b4,2021.10.11.02.57.41_veh-50_01028_01289,0.8797625509353892,2021.10.11.02.57.41_veh-50_01028_01289,0.8815983891788236,0.0018358382434343623
99c4a687ed1a599a,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
99ded0a5f4475071,2021.06.09.12.06.35_veh-35_01164_01494,0.94900511731548,2021.06.09.12.06.35_veh-35_01164_01494,0.9505685006928812,0.0015633833774012507
99f700e7e9af5407,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
9a1dbb392efc5e89,2021.08.31.11.47.30_veh-40_00919_01000,0.9594981715295552,2021.08.31.11.47.30_veh-40_00919_01000,0.9610399110260462,0.001541739496491057
9a3297e2227653e7,2021.06.09.12.06.35_veh-35_01164_01494,0.8812713702958271,2021.06.09.12.06.35_veh-35_01164_01494,0.8810783072833431,-0.00019306301248400715
9a45431d78665797,2021.10.11.02.57.41_veh-50_01028_01289,0.873683282100322,2021.10.11.02.57.41_veh-50_01028_01289,0.8748249261334525,0.001141644033130551
9a4b00e867fc591d,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
9a5fc2035a655005,2021.10.11.02.57.41_veh-50_02155_02265,0.9061990467287988,2021.10.11.02.57.41_veh-50_02155_02265,0.9078609275779198,0.0016618808491210002
9aa65c356bad5da4,2021.07.09.15.53.28_veh-38_00184_02293,0.9600387593435614,2021.07.09.15.53.28_veh-38_00184_02293,0.9617260269745566,0.0016872676309951373
9abce3eae2005739,2021.10.11.02.57.41_veh-50_01028_01289,0.8819890920453313,2021.10.11.02.57.41_veh-50_01028_01289,0.8836316687606485,0.001642576715317201
9ad2cc6c97365873,2021.07.09.20.26.06_veh-35_02793_03289,0.9046879188868124,2021.07.09.20.26.06_veh-35_02793_03289,0.9060920202908878,0.0014041014040753197
9ae5a292b89155a0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
9aeb31473be659b4,2021.10.11.02.57.41_veh-50_02155_02265,0.8708038307568748,2021.10.11.02.57.41_veh-50_02155_02265,0.8722505684583298,0.001446737701454981
9b3708708fbd550f,2021.06.09.12.06.35_veh-35_01164_01494,0.9297532112437789,2021.06.09.12.06.35_veh-35_01164_01494,0.93188688551577,0.0021336742719911816
9b4247d0fd87569c,2021.07.09.20.26.06_veh-35_02793_03289,0.894651804146414,2021.07.09.20.26.06_veh-35_02793_03289,0.8959099592102017,0.0012581550637876804
9b4ca000766657b2,2021.07.09.15.53.28_veh-38_00184_02293,0.9224634172313813,2021.07.09.15.53.28_veh-38_00184_02293,0.9241614669462164,0.0016980497148351148
9b7196827b5859df,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
9b877b869b3d5f89,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
9bbdf96591265339,2021.08.31.14.01.15_veh-40_01576_01714,0.8224984419364746,2021.08.31.14.01.15_veh-40_01576_01714,0.8238903248351983,0.0013918828987237175
9bcee0d1dd015764,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
9be9272eca74587d,2021.10.11.02.57.41_veh-50_02155_02265,0.8938641436784694,2021.10.11.02.57.41_veh-50_02155_02265,0.895599663968739,0.0017355202902695765
9c084095533b564c,2021.10.05.07.49.39_veh-52_00770_00905,0.846794916900854,2021.10.05.07.49.39_veh-52_00770_00905,0.848147115028258,0.0013521981274040584
9c2572be2cc259d9,2021.07.09.15.53.28_veh-38_00184_02293,0.971912001883652,2021.07.09.15.53.28_veh-38_00184_02293,0.9738789628067108,0.0019669609230588136
9c33787bfeda5800,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
9c792517780b5b7d,2021.07.09.15.53.28_veh-38_00184_02293,0.9684436804814884,2021.07.09.15.53.28_veh-38_00184_02293,0.9703124438341983,0.0018687633527099123
9c83725ca24453f5,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
9c891840338e54d4,2021.07.09.15.53.28_veh-38_00184_02293,0.9078725159616012,2021.07.09.15.53.28_veh-38_00184_02293,0.9093556572569236,0.0014831412953223433
9cb25aa118655418,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
9cb570dc6b2b5355,2021.06.09.12.06.35_veh-35_01164_01494,0.9213548349829124,2021.06.09.12.06.35_veh-35_01164_01494,0.9228594892152612,0.001504654232348801
9cc73a8bde335ec2,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
9ce14bde80df5bab,2021.10.05.08.11.15_veh-50_00437_00585,0.9356760157055468,2021.10.05.08.11.15_veh-50_00437_00585,0.9374277902022145,0.0017517744966676352
9cef9bb074dc57a9,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
9d0c0ca6c0b352b8,2021.06.09.12.51.31_veh-35_01729_02626,0.91199112999786,2021.06.09.12.51.31_veh-35_01729_02626,0.9139185383019816,0.001927408304121525
9d35cc01a2ca541d,2021.06.09.20.26.11_veh-35_00970_01216,0.9089354551504368,2021.06.09.20.26.11_veh-35_00970_01216,0.909522050212893,0.0005865950624561744
